"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj_DEseq" "padj"
"USP2" 181.672505210276 0.114043985536799 0.543993441175233 0.209642206881062 0.833946935237457 1 0.999991458529035
"USP20" 5552.11200186429 -0.21032899120767 0.125414044580767 -1.67707685300125 0.0935274544613502 1 0.999991458529035
"USP21" 2714.23414698876 -0.177534664942582 0.318270741325992 -0.557810197076019 0.576973998829388 1 0.999991458529035
"USP22" 97921.0338701239 -0.131577445694864 0.137163382643229 -0.959275304817364 0.337420072687607 1 0.999991458529035
"USP24" 17925.3672284111 0.115323347315478 0.114099553470819 1.01072566725664 0.312147748673442 1 0.999991458529035
"USP25" 3185.78384813002 0.283600503729701 0.186276303666178 1.52247225303513 0.127890792709956 1 0.999991458529035
"USP27X" 2377.8547710408 -0.124455885350041 0.102470754392355 -1.21455029864918 0.224537654805831 1 0.999991458529035
"USP27X-AS1" 116.06451189825 -0.378321690966643 0.227668417779716 -1.6617223181684 0.0965684640794568 1 0.999991458529035
"USP28" 2064.01465913013 0.22991394599761 0.581864471516858 0.395133157723566 0.692744619410207 1 0.999991458529035
"USP3" 5927.95883657734 0.0353279221320946 0.218360372530511 0.161787240618296 0.871473401176106 1 0.999991458529035
"USP3-AS1" 57.5683402709304 0.102748788119609 0.466477360057836 0.220265326717828 0.825664522294333 1 0.999991458529035
"USP30" 3777.52847484931 -0.0575422842517544 0.107545212431899 -0.535052030216518 0.592613879312571 1 0.999991458529035
"USP31" 5702.66338702187 0.0340109461753558 0.157235244896679 0.21630612269981 0.828749136812768 1 0.999991458529035
"USP32" 17459.7631470594 0.132902019335849 0.195047374438157 0.681383277876361 0.49562900106229 1 0.999991458529035
"USP32P1" 368.744758238249 0.128873193668253 0.510961925031783 0.25221682351427 0.800873475054277 1 0.999991458529035
"USP32P2" 351.835134860127 0.164431063638956 0.441614498796564 0.37234072723392 0.709639179020095 1 0.999991458529035
"USP33" 21677.7677875873 0.129473134659535 0.120522678500159 1.07426366780725 0.282704523982618 1 0.999991458529035
"USP34" 24205.3431026156 0.324764538809145 0.172983759458294 1.87742791477165 0.0604594685485235 1 0.999991458529035
"USP35" 2267.67450057879 -0.201145947525628 0.132773543092271 -1.51495503427095 0.129783791782259 1 0.999991458529035
"USP36" 3308.39131742249 0.163946824487863 0.0872301747797245 1.87947375895858 0.0601798332906001 1 0.999991458529035
"USP37" 5495.58451127245 0.302033757755708 0.176360208535596 1.7125958302252 0.0867869209498138 1 0.999991458529035
"USP38" 4772.14121176522 0.170118911133026 0.12136356203756 1.4017297142315 0.160995973922929 1 0.999991458529035
"USP39" 5684.36292031102 -0.071999689722631 0.208584256018056 -0.3451827625782 0.729956976755191 1 0.999991458529035
"USP4" 7681.6109134177 -0.0122027862040755 0.0854206974863827 -0.142855145920821 0.886404583516203 1 0.999991458529035
"USP40" 2392.45481608297 0.202735578926208 0.258843309656094 0.783236697118299 0.433488128882061 1 0.999991458529035
"USP42" 4557.57943415331 0.0143446464656809 0.0672434894298257 0.21332394537096 0.831074297676768 1 0.999991458529035
"USP43" 84.8970372010407 0.0996381240828229 0.82196905372324 0.121218826464933 0.903517712712734 1 0.999991458529035
"USP44" 895.366174850214 0.204333569452365 0.622946885163464 0.328011222656241 0.742903177203271 1 0.999991458529035
"USP45" 1630.88053776332 0.438821572959879 0.22139318555865 1.98209159804347 0.0474689897456232 1 0.999991458529035
"USP46" 7187.82250243122 0.0851762950713376 0.129888146156427 0.655766500576257 0.511974373658148 1 0.999991458529035
"USP47" 15803.6644721491 0.158796231709718 0.13285304660042 1.19527730656661 0.231978703153825 1 0.999991458529035
"USP48" 8590.14186926855 0.119005209419997 0.0722630277074235 1.6468339785294 0.0995921751929861 1 0.999991458529035
"USP49" 7117.02094001141 -0.00315068384917627 0.278105025504728 -0.0113291151192185 0.990960867319611 1 0.999991458529035
"USP5" 21248.6394742037 -0.245650597869476 0.148812728011957 -1.65073647362837 0.0987923967256471 1 0.999991458529035
"USP51" 1059.32722137669 -0.169863949183885 0.157183566554374 -1.08067244501113 0.279842844439252 1 0.999991458529035
"USP53" 1594.53397714636 0.387093620797063 0.228017538338627 1.69764845115639 0.0895741324063254 1 0.999991458529035
"USP54" 3885.73829166834 -0.155102648583683 0.266531798789163 -0.581929245547078 0.560614340410025 1 0.999991458529035
"USP6" 44.3818788430696 -0.115037366122488 0.448142127351904 -0.256698397899457 0.797411608407722 1 0.999991458529035
"USP6NL" 4554.6735834452 0.14854052126873 0.191561056579243 0.775421288237066 0.438090759857637 1 0.999991458529035
"USP7" 21567.974483043 0.0503377535747692 0.0923322949912799 0.545180357311851 0.5856294797389 1 0.999991458529035
"USP8" 6376.85831252751 0.16615300805832 0.0908349172614262 1.8291755314768 0.0673733167366606 1 0.999991458529035
"USP9X" 29188.2794506868 0.225413625894432 0.155537449024946 1.44925628719987 0.147266023658743 1 0.999991458529035
"USP9Y" 9596.68752899065 0.315342901333281 0.199106244491894 1.58379212132706 0.11324103279734 1 0.999991458529035
"USPL1" 4738.37774561097 0.187884688849566 0.124204025623962 1.51271013886782 0.13035330305487 1 0.999991458529035
"UST" 954.214233596159 -0.61030175408283 0.432352758496582 -1.41158288478378 0.15807281480637 1 0.999991458529035
"UTP11L" 4170.89246631205 0.0383515692967657 0.0677382881749676 0.566172696860951 0.571276388421055 1 0.999991458529035
"UTP14A" 2314.01026142562 0.010590373061421 0.161901503580374 0.0654124441541303 0.947845616298298 1 0.999991458529035
"UTP14C" 6236.01145507252 0.0333980513926183 0.0831495870257495 0.401662264206745 0.687932599737595 1 0.999991458529035
"UTP18" 3697.10783568303 0.112833845016907 0.124479532074171 0.906444964379166 0.364700382494999 1 0.999991458529035
"UTP20" 3109.39504804936 0.287714665553144 0.241835925696815 1.18971019183413 0.234160318179105 1 0.999991458529035
"UTP23" 2736.14843429757 0.119677940341671 0.105379946431696 1.13568040594178 0.256090343918614 1 0.999991458529035
"UTP3" 3821.47330787592 -0.0377938041555603 0.085290404571006 -0.443119062990212 0.657679617394441 1 0.999991458529035
"UTP6" 4328.1458460443 0.172460094730221 0.103913716765765 1.65964706198479 0.0969854748415727 1 0.999991458529035
"UTRN" 5458.20220869617 0.339798352039044 0.668497538583396 0.508301575439015 0.611241865370359 1 0.999991458529035
"UTS2" 376.556951669771 -1.65519809929977 0.692694907097428 -2.38950522421982 0.0168710839173308 1 0.999991458529035
"UTS2B" 4968.71683079567 -0.309189103524597 0.700673676210608 -0.441274039573967 0.659014617815714 1 0.999991458529035
"UTY" 2646.30449750671 0.262546760719512 0.187173146055302 1.4026945972364 0.160707929107968 1 0.999991458529035
"UVRAG" 7678.36962486779 0.400614876785497 0.189449004388736 2.11463173468816 0.0344613467287224 1 0.999991458529035
"UVSSA" 1181.25156664906 0.496223616909554 0.265174406790709 1.87131036858018 0.0613020742135203 1 0.999991458529035
"UXS1" 3310.4744241352 0.0576894330848907 0.0922624306158046 0.62527545285598 0.531790287908637 1 0.999991458529035
"UXT" 1857.47854764622 -0.324053998973238 0.250494763871958 -1.29365577932352 0.195784346195271 1 0.999991458529035
"UXT-AS1" 25.2909762936528 -0.254294309168198 0.420500077291422 -0.604742597923384 0.545350039421213 1 0.999991458529035
"VAC14" 5135.69425887548 -0.141599486115123 0.142633077553205 -0.992753494099596 0.320830098647303 1 0.999991458529035
"VAMP1" 2504.80819087324 -0.199349616719328 0.262643785635749 -0.759011359194308 0.447845761758596 1 0.999991458529035
"VAMP2" 58018.0997766828 -0.145931471810068 0.295517791472275 -0.49381619659187 0.621435993503095 1 0.999991458529035
"VAMP3" 1831.71589700108 0.237261114674895 0.195722219454177 1.21223392692235 0.225422847958579 1 0.999991458529035
"VAMP4" 4286.79355632076 0.220843714759651 0.192713603694522 1.14596847615241 0.251808195861208 1 0.999991458529035
"VAMP5" 9.04849463327776 -0.265888261931558 1.06190773722155 -0.250387347800333 0.802287813055928 1 0.999991458529035
"VAMP8" 23.5115691160207 0.439301337728892 0.825210089680046 0.532350904603238 0.594482981836115 1 0.999991458529035
"VANGL1" 1485.30208295478 0.091493623788696 0.254200346567486 0.359927218920632 0.718901561511897 1 0.999991458529035
"VANGL2" 32139.9757864372 -0.212623450775182 0.153837060924965 -1.38213411967673 0.166930523832829 1 0.999991458529035
"VAPA" 21709.5489406453 0.108810553370841 0.0884206288256519 1.23060144240089 0.218471965512487 1 0.999991458529035
"VAPB" 19941.7510050478 0.0799682634895379 0.179611456426658 0.445229191280413 0.656154133118708 1 0.999991458529035
"VARS" 8848.34431742861 -0.197726677551305 0.170197868244369 -1.1617459113378 0.245338690599869 1 0.999991458529035
"VARS2" 4592.12808449642 -0.0245477440633612 0.236546747181213 -0.10377544547064 0.917347552914241 1 0.999991458529035
"VASH1" 13789.258734035 -0.09502085653979 0.141515099143758 -0.671453838598969 0.501931457038115 1 0.999991458529035
"VASH2" 8761.5716305796 0.0783052259819489 0.179398778741491 0.436486951200403 0.662483464611496 1 0.999991458529035
"VASN" 154.456109574703 0.139236580823801 0.555510125424077 0.250646341896122 0.802087549442617 1 0.999991458529035
"VASP" 1564.54595230488 -0.254621079495577 0.159488382657262 -1.59648668607264 0.110380175945944 1 0.999991458529035
"VAT1" 49532.9958010438 -0.362482494845849 0.26926787484802 -1.34617802086655 0.178245111570664 1 0.999991458529035
"VAT1L" 77810.2021340523 -0.226796500921239 0.375439134760066 -0.604083271889541 0.545788280553996 1 0.999991458529035
"VAV2" 10932.7394369702 -0.124918120701672 0.0804402059813542 -1.55293138770216 0.120439527196795 1 0.999991458529035
"VAV3" 2710.54645263763 0.39613064702716 0.439073969603339 0.902195699246361 0.366952919045638 1 0.999991458529035
"VAX1" 218.478565742874 -0.859565211557039 1.67262939957007 -0.513900575810745 0.60732150490755 1 0.999991458529035
"VAX2" 344.502154970712 0.0463126257381566 0.308952651658536 0.149902017314105 0.880841920116225 1 0.999991458529035
"VBP1" 14498.0101063026 0.107192360956422 0.106592133856515 1.0056310637398 0.314593075296934 1 0.999991458529035
"VCAM1" 1312.66915766655 -1.04989714021869 1.37588365496004 -0.763071162618889 0.445420956991319 1 0.999991458529035
"VCAN" 29623.209671259 0.251603229952721 0.446533669044148 0.563458586429338 0.573122652783369 1 0.999991458529035
"VCL" 10450.1910302625 0.0689051447988144 0.246956156418905 0.27901772443337 0.780231222588619 1 0.999991458529035
"VCP" 40158.0963187121 -0.127533634619631 0.116026265375109 -1.09917900233468 0.271689995683154 1 0.999991458529035
"VCPIP1" 6164.41338157648 0.142813725304987 0.15670388763009 0.911360448453637 0.3621054859588 1 0.999991458529035
"VCPKMT" 911.555144584074 0.301882516917954 0.123238510434527 2.44957940382065 0.0143023171015997 1 0.999991458529035
"VCX" 17.5622650832952 -0.386558474676236 0.735329099998825 -0.52569451511827 0.599100475321722 1 0.999991458529035
"VDAC1" 22636.0223413352 -0.112171750485421 0.118204032406576 -0.948967206969673 0.342637290898695 1 0.999991458529035
"VDAC2" 21054.939192111 0.015185920489256 0.0945438979108545 0.160622957428462 0.872390372260844 1 0.999991458529035
"VDAC3" 18816.8971477342 0.00686863710487581 0.142982811573097 0.0480382014404883 0.961685797389965 1 0.999991458529035
"VDR" 14.3626255411201 -0.282785349936528 0.800637941584031 -0.353200036182458 0.723938480759432 1 0.999991458529035
"VEGFA" 3918.62730199036 0.732633415200752 1.06876223151268 0.685497104593429 0.493030287096498 1 0.999991458529035
"VEGFB" 1668.86749602764 -0.557896636747154 0.420096653124174 -1.32801971307838 0.184171594659344 1 0.999991458529035
"VEGFC" 184.441624368386 0.133106541139969 0.444014197843443 0.299779920972036 0.764345032081999 1 0.999991458529035
"VEPH1" 1551.19063607826 -0.200191309676415 1.25898477927755 -0.15901011113994 0.87366090765092 1 0.999991458529035
"VEZF1" 11497.7784895788 -0.00323715123363048 0.261162725420222 -0.0123951502972783 0.990110354190072 1 0.999991458529035
"VEZT" 16607.5546538101 0.185802301757609 0.123190895102334 1.50824703078311 0.131491314436057 1 0.999991458529035
"VGF" 35153.7302918269 -0.36565024653377 0.459159503427271 -0.796346898636473 0.42583043345841 1 0.999991458529035
"VGLL2" 26.8139428316299 -0.60653610364198 1.83355154537077 -0.330798501505629 0.740796692850605 1 0.999991458529035
"VGLL3" 1463.62765978129 1.44174256128705 0.985033329657201 1.46364850597369 0.143290011963702 1 0.999991458529035
"VGLL4" 5581.2675198894 -0.128973742183111 0.318245936357936 -0.405264380306342 0.68528318609985 1 0.999991458529035
"VHL" 18288.5882927011 0.0275123341095826 0.0900286285892181 0.305595392717973 0.75991272884554 1 0.999991458529035
"VILL" 66.1361167767509 -0.533022192481018 0.557910696023586 -0.955389807508699 0.339380606454631 1 0.999991458529035
"VIM" 128146.215502637 -0.0825652747993665 0.460486957702527 -0.179299920265502 0.857702209456889 1 0.999991458529035
"VIM-AS1" 729.900553846784 -0.249687186456005 0.324940786474769 -0.768408266517791 0.442244670748972 1 0.999991458529035
"VIMP" 3709.966677402 0.0363025588864501 0.190297916106861 0.190766980685509 0.848708159154345 1 0.999991458529035
"VIPAS39" 3208.60201736997 -0.0269602910639183 0.107669800169439 -0.250397892644838 0.80227965914661 1 0.999991458529035
"VIPR1" 59.3001706444252 -0.357073763182581 0.624167721861804 -0.572079828347228 0.567267894217553 1 0.999991458529035
"VIPR2" 90.9472557527747 0.081977990343094 0.591044053464169 0.138700304761739 0.88968697726299 1 0.999991458529035
"VKORC1" 3381.02148107622 -0.115263148495027 0.190511651407659 -0.60501889329795 0.545166443221673 1 0.999991458529035
"VKORC1L1" 14665.1853040506 0.0816155616504468 0.175146683746955 0.46598405350547 0.641226914927489 1 0.999991458529035
"VLDLR" 5369.00335262621 0.0139553476402224 0.262253291763631 0.0532132410860273 0.957562005702569 1 0.999991458529035
"VLDLR-AS1" 142.415799711294 0.422403412936397 0.345346385104422 1.22312967836242 0.221280720701267 1 0.999991458529035
"VMA21" 14329.4633816459 0.0748346831370476 0.12876271421832 0.581182864863842 0.56111721493146 1 0.999991458529035
"VMAC" 159.856032784436 0.175809585701169 0.321419498583601 0.546978594876507 0.584393437898169 1 0.999991458529035
"VMO1" 70.0778851695345 -0.252775876453838 0.348040354860857 -0.726283239640112 0.467665151917408 1 0.999991458529035
"VMP1" 6933.53556770158 0.0579324277454758 0.115675665935629 0.500817758660788 0.616499386278026 1 0.999991458529035
"VN1R1" 426.677917640623 0.231859963546689 0.236625912049733 0.979858721043017 0.327155861457906 1 0.999991458529035
"VOPP1" 15650.4943100043 -0.13659833803415 0.154820510376192 -0.882301302987802 0.377613892020297 1 0.999991458529035
"VPRBP" 4816.75020010064 0.111208728583171 0.142387558720735 0.781028409941942 0.434785785562664 1 0.999991458529035
"VPS11" 4012.61021941636 -0.160784034432634 0.114514932901544 -1.40404426181579 0.160305669679902 1 0.999991458529035
"VPS13A" 11521.7933997832 0.660293332976163 0.337488596666945 1.95649079553281 0.0504073656926398 1 0.999991458529035
"VPS13A-AS1" 9.199303537539 -0.326878988769965 1.01871285144038 -0.320874511701492 0.748305490127366 1 0.999991458529035
"VPS13B" 6373.34362651185 0.242393283340578 0.162573172379117 1.49097959886839 0.135966851209731 1 0.999991458529035
"VPS13C" 15258.4115664294 0.516127244725941 0.283824153462517 1.81847541313675 0.0689915012816652 1 0.999991458529035
"VPS13D" 10112.2334554879 0.138536340962686 0.155833720576684 0.889001048361126 0.374002516380955 1 0.999991458529035
"VPS16" 5288.92550592287 -0.251846792419319 0.119176869172487 -2.11321873252785 0.0345820506844568 1 0.999991458529035
"VPS18" 4091.41548762095 -0.260162238957402 0.151164964572864 -1.72104852266876 0.0852420192630119 1 0.999991458529035
"VPS25" 4668.03804547522 -0.116016463817674 0.116559541765932 -0.995340767988357 0.319570556142677 1 0.999991458529035
"VPS26A" 9631.36876300126 0.18604301599063 0.128656957326322 1.44603929594538 0.148166180363267 1 0.999991458529035
"VPS26B" 18075.3911829 -0.0955006281339195 0.193904455808867 -0.492513840053554 0.622356140420805 1 0.999991458529035
"VPS28" 6577.52432647735 -0.282155865155531 0.162313793323478 -1.73833572229575 0.0821516754488755 1 0.999991458529035
"VPS29" 6960.88634041551 0.0756333660138032 0.193705383396228 0.390455673909144 0.696199626359859 1 0.999991458529035
"VPS33A" 5797.46270611412 -0.0997841644759736 0.108645107919501 -0.918441394985839 0.358387827407624 1 0.999991458529035
"VPS33B" 3501.96378108502 -0.182484340254959 0.11980836881708 -1.52313517041176 0.127724891338945 1 0.999991458529035
"VPS35" 21590.3333456261 0.0276732916892059 0.0874987174609761 0.31627082650152 0.751796952597556 1 0.999991458529035
"VPS36" 10382.2901292716 0.14051620055007 0.178037435795319 0.789250866944718 0.429965397138271 1 0.999991458529035
"VPS37A" 4053.94946786566 0.202870484753823 0.121786261796259 1.66579121291376 0.0957550069228113 1 0.999991458529035
"VPS37B" 3173.306806797 -0.180757684277764 0.292139024534505 -0.618738576832671 0.536088592103227 1 0.999991458529035
"VPS37C" 1411.53163823222 -0.0795624338922327 0.186385920316474 -0.426869335179072 0.669474501757593 1 0.999991458529035
"VPS37D" 2287.18237141925 -0.339006435741815 0.22018205293191 -1.53966425159389 0.123642214961218 1 0.999991458529035
"VPS39" 15126.8662277695 -0.0236739296990397 0.0704426980084494 -0.336073579921656 0.736815381042361 1 0.999991458529035
"VPS41" 13113.5005232249 0.203436785494557 0.142656333033321 1.42606206937226 0.153850426327314 1 0.999991458529035
"VPS45" 7028.40744093994 0.0316927038875498 0.0974427163391814 0.325244462369388 0.744996060227502 1 0.999991458529035
"VPS4A" 11583.4868767985 -0.155807097376395 0.118924655408868 -1.31013284705954 0.19015089820131 1 0.999991458529035
"VPS4B" 6826.37339595695 0.181131860036578 0.196936586537426 0.919747128866557 0.357704918125857 1 0.999991458529035
"VPS51" 4695.16666853462 -0.310203624885918 0.269821443050653 -1.14966261160972 0.25028285924576 1 0.999991458529035
"VPS52" 5019.13014037716 -0.103254455150456 0.21128316139902 -0.488701770963441 0.625052849818616 1 0.999991458529035
"VPS53" 11774.285660365 -0.057385018731146 0.140042806716042 -0.40976769943995 0.681976362829635 1 0.999991458529035
"VPS54" 4495.81736664216 0.26804035596205 0.185457502011955 1.44529260371884 0.148375714514893 1 0.999991458529035
"VPS72" 6825.45925241939 -0.260298710821491 0.134109895501686 -1.94093590072343 0.0522660527600236 1 0.999991458529035
"VPS8" 8002.42794872188 0.0816463501951547 0.0868116802683962 0.940499595707952 0.346961356935997 1 0.999991458529035
"VPS9D1" 2523.15864635987 -0.229823986959703 0.149095158596583 -1.54145841570586 0.123205256237517 1 0.999991458529035
"VPS9D1-AS1" 57.2369164921165 -0.45472463856045 0.446200603191958 -1.01910359445396 0.308153787898222 1 0.999991458529035
"VRK1" 2156.19856374468 0.285650424856444 0.350834500414167 0.814202778002815 0.415528794291775 1 0.999991458529035
"VRK2" 583.653266595254 0.468083290011547 0.293145768446818 1.59675949781436 0.110319327397174 1 0.999991458529035
"VRK3" 2291.13709707843 -0.09412196051106 0.157985965136693 -0.595761531283008 0.551334545934761 1 0.999991458529035
"VSIG1" 38.1631748846266 -0.826485272290489 0.754470388625629 -1.09545090801515 0.273319141611134 1 0.999991458529035
"VSIG10" 635.171720804432 0.036799223485897 0.634770612857481 0.0579724750020196 0.953770553408096 1 0.999991458529035
"VSIG10L" 785.109999263825 -0.358317717374568 0.201568785657348 -1.77764486800889 0.075462199783894 1 0.999991458529035
"VSNL1" 4945.65751079273 -0.3211264909051 0.301921386305269 -1.06360961982472 0.287505582700597 1 0.999991458529035
"VSTM2A" 7372.7591350436 0.332245083488665 0.358571068207475 0.926580845324704 0.354144203902648 1 0.999991458529035
"VSTM2B" 549.809844769837 -0.378617925470779 0.39955220094344 -0.947605655973789 0.343330245736941 1 0.999991458529035
"VSTM2L" 5792.60799592712 -0.261826047487939 0.266224678754671 -0.983477747865798 0.325372361820573 1 0.999991458529035
"VSTM4" 1568.44615536046 0.119229817393659 0.340423967875667 0.350239197720664 0.72615919189325 1 0.999991458529035
"VSTM5" 44.6200075219792 0.313151875749281 0.773727014483148 0.404731733398849 0.685674713564995 1 0.999991458529035
"VSX1" 101.27122229715 -1.16384982830343 1.78850889162342 -0.650737513106246 0.51521594312764 1 0.999991458529035
"VSX2" 391.897981949257 -1.86472155932638 1.32455023155613 -1.40781490569493 0.159185885460183 1 0.999991458529035
"VTA1" 11443.0475245191 0.0823867504237639 0.0773782974238597 1.0647268441753 0.286999558613478 1 0.999991458529035
"VTCN1" 82.4954142047459 0.197264439309772 0.369876761751517 0.533324771136324 0.593808783184451 1 0.999991458529035
"VTI1A" 4063.77621632773 0.14244810302596 0.225992909567008 0.630321116263709 0.528484510046396 1 0.999991458529035
"VTI1B" 7343.93425462849 -0.0756401305841231 0.106599455425476 -0.709573330203391 0.477968762969686 1 0.999991458529035
"VTN" 36.3531790466666 -0.31513773373874 0.692257765455639 -0.455231778485459 0.648942500535333 1 0.999991458529035
"VWA1" 757.026234545819 -0.0726950219455856 0.430791575864369 -0.168747547580812 0.865995217471149 1 0.999991458529035
"VWA3A" 52.6296548129886 0.323221933375108 0.548668765296323 0.589102121022951 0.555792770667673 1 0.999991458529035
"VWA3B" 9.73573351784108 -0.485512494574848 1.13312216600316 -0.428473212458094 0.668306632200346 1 0.999991458529035
"VWA5A" 7625.16663819492 0.201720622641628 0.172441957177453 1.16978852446012 0.242086082855856 1 0.999991458529035
"VWA5B1" 84.7186303948364 -0.819876634574008 0.672326187439027 -1.21946259106316 0.222668666059421 1 0.999991458529035
"VWA5B2" 1101.26712969409 -0.0382348202152328 0.379028306403286 -0.100875896520908 0.919648977277351 1 0.999991458529035
"VWA7" 408.715919477604 0.0508377836816623 0.415575433114154 0.122331061056003 0.902636833561851 1 0.999991458529035
"VWA8" 2962.17196607086 0.277379995814286 0.130378506688174 2.12749787415264 0.0333787377588371 1 0.999991458529035
"VWA8-AS1" 80.8992829030022 0.0149777272438677 0.328612302618952 0.0455787173045537 0.963646032670336 1 0.999991458529035
"VWA9" 3748.20616103791 0.0939605173885646 0.150199153865036 0.625572880876507 0.531595131135812 1 0.999991458529035
"VWC2" 709.718544438109 0.154624913607427 0.465501530917336 0.332168431976404 0.739762079357164 1 0.999991458529035
"VWC2L" 291.492326565288 -0.0944133971387717 0.463535784630466 -0.203680924470672 0.838602849779964 1 0.999991458529035
"VWCE" 523.988687280183 0.350886419922581 0.301187166500032 1.16501119221009 0.244014462450074 1 0.999991458529035
"VWDE" 76.9039873874223 0.170623889121707 0.35807262120615 0.476506381713767 0.633713661938048 1 0.999991458529035
"VWF" 16.5150632505277 0.42310235880578 0.753909495810969 0.56121107527722 0.574653653709824 1 0.999991458529035
"WAC" 17447.9153214014 0.117357064884223 0.112429458669566 1.0438284260457 0.296564777423612 1 0.999991458529035
"WAC-AS1" 11555.7012760707 0.0381810046932752 0.0719089132323436 0.530963450523988 0.595444107017071 1 0.999991458529035
"WAPAL" 9097.48952726306 0.18144558549063 0.229863356156884 0.789362813300227 0.429899983825882 1 0.999991458529035
"WARS" 11436.0430523763 0.0259399556224122 0.1978320927128 0.131121069724871 0.895679533827894 1 0.999991458529035
"WARS2" 948.782778816467 0.0262252874803432 0.116832536718929 0.22446904104663 0.822392353962097 1 0.999991458529035
"WAS" 90.3384087258839 -0.00538109951888267 0.251135160524444 -0.0214271052593566 0.982904951656362 1 0.999991458529035
"WASF1" 20633.1001874224 0.0352422616645072 0.161808747993258 0.217801955095627 0.827583421187541 1 0.999991458529035
"WASF2" 5141.90501799714 0.196199868680861 0.254732110823556 0.770220401529048 0.441169163904592 1 0.999991458529035
"WASF3" 21815.6699371138 0.146857730916884 0.194848982062226 0.753700272706501 0.451029218112262 1 0.999991458529035
"WASH1" 992.985471523728 -0.290480754390217 0.202045408768692 -1.43770034746382 0.150519094479341 1 0.999991458529035
"WASH2P" 1727.05429681576 -0.192657395024017 0.216139711307486 -0.891355845062352 0.372738297857581 1 0.999991458529035
"WASH3P" 1991.53043444077 -0.10814709016999 0.186651409364227 -0.579406769755241 0.562314737286183 1 0.999991458529035
"WASH5P" 1801.67388354608 0.322308842043965 0.416067216208703 0.774655703424351 0.438543132515946 1 0.999991458529035
"WASH7P" 1778.61302328554 -0.0234838692041077 0.189560446262687 -0.123885914319723 0.9014056057712 1 0.999991458529035
"WASL" 8541.66284392563 0.0617295347704914 0.120351159334026 0.512911841581563 0.608012989741314 1 0.999991458529035
"WBP1" 1862.92145247408 -0.208647925280472 0.133037335714491 -1.5683411289012 0.116801542256637 1 0.999991458529035
"WBP11" 12968.2777749454 -0.00708230302936729 0.0974855472874203 -0.0726497745197682 0.942084816997136 1 0.999991458529035
"WBP2" 11736.0510216607 -0.224488105685297 0.217099922715727 -1.03403125564095 0.301121551653504 1 0.999991458529035
"WBP4" 3302.8243873871 0.101834438759196 0.162424226018889 0.626965824342938 0.53068163756655 1 0.999991458529035
"WBP5" 3207.50816672941 0.0153560718995571 0.298708094277168 0.0514082885390725 0.959000180209122 1 0.999991458529035
"WBSCR16" 2988.76391690114 -0.132252505566007 0.168446796002832 -0.785129243798641 0.432377795298058 1 0.999991458529035
"WBSCR17" 3447.34584479341 -0.0982950118700891 0.196739086746619 -0.499621165755859 0.617341851514489 1 0.999991458529035
"WBSCR22" 3262.07517624573 -0.143966107311497 0.109384092730901 -1.31615213617643 0.18812298495944 1 0.999991458529035
"WBSCR27" 19.2034841404203 0.937259297056396 0.706564295995373 1.32650248868863 0.184673311345733 1 0.999991458529035
"WDFY1" 8874.65557190016 0.139031515115636 0.089671473885743 1.55045422017693 0.121032533357449 1 0.999991458529035
"WDFY2" 2428.4391388714 0.129626242730159 0.140578546667559 0.922091213794517 0.356480999553975 1 0.999991458529035
"WDFY3" 24997.4980604923 0.216809348397899 0.242123672962396 0.895448783447008 0.370547232692183 1 0.999991458529035
"WDFY3-AS2" 434.113693177356 0.18564260619664 0.21413332055203 0.866948710822111 0.385970112409036 1 0.999991458529035
"WDHD1" 4149.74212916257 0.314574628593992 0.37936444006133 0.829214853514303 0.406982841442948 1 0.999991458529035
"WDPCP" 846.520818528933 0.141552149390399 0.118299678372146 1.19655565710927 0.231479792789881 1 0.999991458529035
"WDR1" 20749.2125624522 -0.148828779126195 0.271607506973981 -0.547955322679843 0.583722580500221 1 0.999991458529035
"WDR11" 8059.37117878747 0.152638861172497 0.0679217112800288 2.24727643482354 0.0246223659369004 1 0.999991458529035
"WDR11-AS1" 303.875760263735 0.300834862204213 0.338832528819545 0.887857087547903 0.37461763027772 1 0.999991458529035
"WDR12" 3651.6977772198 0.0204337305055392 0.0977758521175748 0.208985450527885 0.834459596639839 1 0.999991458529035
"WDR13" 5060.03540250342 -0.15982269865076 0.177340167176997 -0.901221089361255 0.367470780062408 1 0.999991458529035
"WDR16" 25.9653494733604 0.176528977994168 0.77048533725316 0.229114000564251 0.818780311993779 1 0.999991458529035
"WDR17" 5051.09109529269 0.27057720207421 0.194897028744472 1.38830850227564 0.165043124324263 1 0.999991458529035
"WDR18" 3150.75597342377 -0.147182821429943 0.18508617070409 -0.795212418464558 0.4264899491875 1 0.999991458529035
"WDR19" 3840.19429873827 0.188059606775869 0.15831350565343 1.18789364179426 0.234875315005558 1 0.999991458529035
"WDR20" 3193.75062891713 0.0664344775864021 0.11574232521749 0.573986028547172 0.565977255773852 1 0.999991458529035
"WDR24" 1490.47646160713 -0.121366589838653 0.30544207560147 -0.397347318962722 0.691111357853467 1 0.999991458529035
"WDR25" 1712.09445232614 0.0303321506638691 0.175157337120252 0.173170882605078 0.862517110154607 1 0.999991458529035
"WDR26" 24515.4111414923 0.195392248878772 0.114588982563006 1.70515737646364 0.0881650770565104 1 0.999991458529035
"WDR27" 2511.05550458634 0.221805905890303 0.195090600270155 1.13693794361776 0.255564228687795 1 0.999991458529035
